0.281	16176
0.347	17664
0.275	18480
0.451	24336
0.069	6608
0.787	29024
0.274	18624
0.166	10960
0.445	19568
0.446	21024
0.248	16944
0.113	11024
0.424	23424
0.212	14944
0.271	15696
0.214	14896
0.383	18032
0.236	16400
0.200	14944
0.272	18064
0.225	13200
0.201	14112
0.211	12944
0.393	22816
0.274	18784
0.251	15344
0.274	15552
0.272	18944
0.211	14992
0.235	13136
0.242	15488
0.237	13424
0.260	18464
0.271	17936
0.211	15024
0.445	24352
0.313	18800
0.286	17056
0.361	18224
0.220	15888
0.284	16304
0.228	15792
0.613	31904
0.211	15424
0.236	17360
0.482	25296
0.155	11024
0.750	35072
0.445	19472
0.579	21888
0.268	15872
0.373	21664
0.240	15072
0.479	19648
0.321	20080
0.296	16096
0.389	21856
0.435	20112
0.294	18528
0.297	19472
0.318	19568
0.300	19552
0.294	16352
0.294	17344
0.297	16432
0.339	20976
0.329	20528
0.388	17888
0.293	16304
0.730	28288
0.392	21792
0.488	24976
0.475	24400
0.276	16448
0.299	15552
0.112	9344
0.284	19536
0.284	16528
0.286	19520
0.284	16944
0.303	16208
0.437	18864
0.171	12384
0.316	15520
0.224	12560
0.457	25184
0.173	13104
0.416	22752
0.462	21280
0.125	10624
0.183	12704
0.353	21552
0.448	20432
0.230	15488
0.170	12624
0.350	19584
0.522	23136
0.111	9360
0.147	10304
0.234	15792
0.138	12512
0.405	22448
0.408	22496
0.124	11424
0.389	19440
0.171	14416
0.304	19152
0.301	19504
0.302	19440
0.305	19760
0.289	16208
0.134	10304
0.212	14320
0.129	11632
0.411	23536
0.228	14624
0.235	18176
0.260	18832
0.211	14016
0.311	16384
0.193	14848
0.200	14480
0.266	18016
0.204	14272
0.211	14864
0.249	17936
0.213	15440
0.209	15504
0.304	18160
0.314	16400
0.290	19424
0.224	13200
0.240	14496
0.280	18608
0.223	14032
0.209	12576
0.283	16800
0.231	15920
0.202	14576
0.255	17504
0.293	16368
0.227	13232
0.423	23824
0.200	14032
0.229	16000
0.235	15792
0.202	14496
0.200	14528
0.275	15392
0.283	19040
0.204	13328
0.310	19456
0.425	23856
0.206	14544
0.293	16288
0.219	13472
0.218	13600
0.232	17632
0.195	14768
0.143	11776
0.194	14464
0.253	15952
0.236	17760
0.298	17008
0.211	15488
0.236	13072
0.264	19120
0.441	20016
0.272	18592
0.170	14000
0.262	18864
0.203	13440
0.271	18672
0.225	14400
0.305	16400
0.303	18528
0.287	16816
0.317	18000
0.181	13200
0.435	21376
0.114	10848
0.213	13312
0.237	14560
0.199	14928
0.249	17184
0.368	20960
0.195	14544
0.193	14256
0.441	24704
0.339	17936
0.227	15136
0.329	20880
0.212	15424
0.108	9232
0.195	15104
0.197	12864
0.210	14752
0.326	16848
0.343	19120
0.429	22480
0.083	8272
0.154	11552
0.213	14608
0.626	27536
0.721	26432
0.427	24288
0.025	5152
0.024	4800
0.026	5264
0.024	4848
0.026	4720
0.024	5088
0.026	5232
0.023	4528
0.027	5136
0.026	4880
0.147	11248
0.155	12960
0.140	9968
0.160	12864
0.812	36704
0.309	18960
0.618	26800
0.467	21088
0.534	22720
0.522	21616
0.522	27072
0.472	25168
0.328	20928
0.363	20800
0.731	28464
0.818	28624
0.738	35232
0.189	11920
0.230	16016
0.173	13024
0.155	11696
0.140	12912
0.181	13248
0.735	34784
0.623	26704
0.569	23040
0.432	19536
0.520	26624
0.532	27168
0.737	33280
0.440	23504
0.139	12480
0.085	9216
0.104	10608
0.120	11536
0.113	9328
0.274	16080
0.098	10272
0.641	28368
0.602	26592
0.376	22656
0.319	17680
0.382	20416
0.649	31888
0.468	21216
0.426	23808
0.574	28128
0.386	18368
0.428	19760
0.720	33200
0.588	27408
0.116	11680
0.084	9072
0.145	11232
0.141	11760
0.114	11056
0.372	21920
0.506	26672
0.493	26160
0.608	25872
0.611	25872
0.610	29344
0.611	31776
0.542	27408
0.186	13088
0.374	22448
0.308	16512
0.029	5344
0.026	5296
0.027	5088
0.027	5184
0.027	5280
0.026	5152
0.026	5120
0.025	5264
0.031	5920
0.023	5088
0.028	5264
0.023	5120
0.023	5120
0.027	5696
0.026	5264
0.025	5120
0.028	4800
0.027	5072
0.028	5696
0.021	4848
0.026	5168
0.023	5056
0.022	5088
0.024	4848
0.026	5600
0.026	5216
0.023	4832
0.024	5056
0.023	5024
0.025	5104
0.024	5088
0.026	5120
0.027	5120
0.023	5136
0.023	4640
0.025	5200
0.025	4592
0.023	5120
0.025	4656
0.026	5200
0.025	5200
0.024	5152
0.026	5104
0.026	5136
0.025	5168
0.026	5168
0.025	5120
0.025	5200
0.024	4928
0.031	4976
0.026	5152
0.023	5088
0.025	4640
0.025	5248
0.026	5184
0.022	5136
0.025	5200
0.026	4800
0.025	4720
0.026	5088
0.024	4688
0.027	5184
0.025	4864
0.022	5104
0.027	4896
0.022	4592
0.025	5184
0.025	4928
0.025	4704
0.026	5216
0.026	4976
0.023	5168
0.024	5296
0.026	5296
0.022	5184
0.027	5200
0.023	5120
0.025	5184
0.025	5136
0.025	5088
0.026	5232
0.025	5152
0.022	4832
0.025	5184
0.025	4912
0.024	4528
0.023	5232
0.025	4624
0.025	5152
0.026	5296
0.025	5136
0.025	5136
0.022	5184
0.025	5184
0.025	4944
0.025	5152
0.022	5088
0.027	5216
0.025	5104
0.031	5408
0.025	5008
0.027	4640
0.025	5168
0.025	5312
0.025	5168
0.023	4944
0.025	5120
0.026	5184
0.026	5008
0.025	5200
0.025	5040
0.025	5344
0.025	4816
0.026	5184
0.024	5216
0.023	5152
0.026	5136
0.017	4448
0.226	16160
0.723	36560
0.225	14944
0.244	13312
0.016	4512
0.031	5904
0.052	7392
0.817	37504
0.814	37376
0.050	5920
0.040	6144
0.043	6224
0.022	5088
0.026	5232
0.044	6208
0.041	5792
0.218	15616
0.027	5296
0.099	8480
0.098	8560
0.099	10672
0.098	9280
0.028	5792
0.027	5040
0.040	5488
0.041	5696
0.163	11664
0.022	5072
0.064	8240
0.213	15408
0.094	10016
0.016	4480
0.042	5440
0.025	5184
0.053	7264
0.114	9328
0.024	5136
0.044	7024
0.016	4448
0.035	6080
0.040	6224
0.019	4432
0.092	9728
0.146	11488
0.210	15104
0.038	5616
0.057	6368
0.048	6240
0.042	6320
0.043	5584
0.044	6304
0.040	5744
0.040	6192
0.041	5504
0.039	6064
0.054	5696
0.036	5344
0.041	6272
0.037	6080
0.036	5824
0.049	7104
0.096	9216
0.036	5760
0.035	5328
0.036	5280
0.036	6128
0.036	5808
0.036	6112
0.162	11696
0.496	25312
0.271	17584
0.168	11344
0.034	6096
0.043	6256
0.037	6112
0.044	6176
0.044	6880
0.044	6192
0.066	8352
0.036	6240
0.035	5216
0.035	5872
0.023	5552
0.020	4752
0.020	4464
0.020	4672
0.023	5024
0.582	28912
0.513	25600
0.593	26720
0.877	36528
0.610	29104
0.617	25968
0.052	5840
0.048	6912
0.056	7504
0.086	7408
0.066	8128
0.065	7984
0.065	8144
0.064	7776
0.045	7136
0.049	7072
0.050	7072
0.045	6256
0.051	6272
0.084	7792
0.081	8368
0.095	9344
0.086	7520
0.084	8528
0.215	15600
0.188	13984
0.210	14976
0.128	9488
0.128	10624
0.266	17216
0.268	16880
0.272	16368
0.269	17648
0.269	16496
0.272	18768
0.267	18480
0.023	5232
0.024	5168
0.024	4784
0.024	4592
0.022	5184
0.023	5104
0.025	4784
0.023	4560
0.025	5040
0.025	4912
0.024	5120
0.024	4816
0.023	5040
0.022	4816
0.023	5088
0.024	5168
0.024	5072
0.025	4960
0.023	5104
0.024	5056
0.018	4016
0.017	4416
0.018	4368
0.018	4560
0.019	4544
0.019	4336
0.018	4368
0.020	4528
0.019	4464
0.019	4448
0.018	4720
0.018	4400
0.018	4496
0.018	4464
0.018	4032
0.018	4448
0.800	36160
0.099	10640
0.105	10832
0.109	9776
0.110	10656
0.103	10752
0.098	10512
0.099	9456
0.093	8368
0.087	9152
0.112	9008
0.019	4976
0.208	13984
0.201	12528
0.019	4576
0.215	12816
0.043	5904
0.225	13424
0.223	15520
0.224	13168
0.222	12656
0.224	15536
0.224	15280
0.226	14160
0.226	15680
0.185	13808
0.155	13008
0.017	4048
0.153	13088
0.179	11488
0.075	7168
0.180	11440
0.159	12768
0.158	13344
0.164	13632
0.161	13472
0.159	11296
0.172	11312
0.166	11792
0.180	12480
0.171	11632
0.178	11568
0.170	11024
0.018	4352
0.019	4512
0.017	4064
0.016	4112
0.021	4784
0.043	6224
0.021	4816
0.020	4992
0.220	15424
0.221	12704
0.020	4544
0.176	11520
0.221	12912
0.019	4272
0.020	4416
0.020	5040
0.020	4528
0.018	4192
0.018	4560
0.224	12416
0.211	15360
0.209	14256
0.205	15280
0.211	14784
0.198	15184
0.223	15184
0.019	4576
0.147	12688
0.158	11136
0.215	14192
0.023	5136
0.182	11568
0.023	5088
0.019	4608
0.106	10720
0.022	5264
0.022	5088
0.190	14592
0.189	14464
0.017	4448
0.019	4400
0.017	4544
0.209	15504
0.201	14864
0.162	11008
0.154	10992
0.169	12976
0.158	12896
0.259	18592
0.262	18528
0.018	4624
0.202	15360
0.201	15344
0.218	15360
0.219	13280
0.167	11616
0.019	4560
0.016	4016
0.171	13584
0.206	15184
0.205	14784
0.202	12592
0.214	14720
0.203	15536
0.203	12544
0.203	15488
0.212	15536
0.200	13920
0.047	7184
0.179	11104
0.169	13552
0.156	12832
0.159	13296
0.231	14736
0.168	12992
0.430	22784
0.018	4960
0.018	4784
0.256	14112
0.220	14944
0.214	14736
0.018	5040
0.052	7424
0.230	13904
0.026	5696
0.019	5184
0.222	13056
0.258	17408
0.239	13280
0.018	4448
0.017	4400
0.265	15088
0.223	14096
0.221	12592
0.209	14544
0.220	12784
0.248	14256
0.239	13136
0.241	15680
0.220	14672
0.874	37344
0.484	25760
0.526	23824
0.023	4704
0.023	5056
0.024	5072
0.172	13344
0.182	13984
0.163	11536
0.227	14096
0.179	14016
0.185	12608
0.190	13920
0.221	15264
0.223	13184
0.204	13904
0.232	13184
0.222	13280
0.089	9424
0.218	15584
0.213	15648
0.225	15520
0.215	15600
0.230	15136
0.208	15344
0.210	14384
0.133	12064
0.158	12272
0.232	15232
0.220	15456
0.225	14368
0.021	5088
0.018	4272
0.253	17520
0.274	15424
0.270	15328
0.020	5056
0.202	15824
0.240	15536
