0.013	3664
0.014	2720
0.005	2736
0.039	2880
0.024	2752
0.012	3696
0.025	3936
0.018	2816
0.010	3648
0.012	2960
0.014	2784
0.022	2736
0.040	2736
0.020	2736
0.040	2832
0.005	2928
0.011	2768
0.024	2752
0.040	2784
0.022	2784
0.028	2720
0.019	2768
0.028	2720
0.040	2864
0.039	2736
0.041	2800
0.039	2976
0.040	2752
0.039	2864
0.018	2736
0.042	2768
0.028	2784
0.018	2720
0.028	2752
0.040	2832
0.040	2720
0.039	2720
0.039	2832
0.012	3520
0.047	2880
0.040	2832
0.040	2832
0.043	2752
0.005	2816
0.035	2864
0.006	3056
0.010	2736
0.010	2736
0.012	2832
0.026	2784
0.006	2816
0.010	2752
0.005	2768
0.014	2752
0.006	2832
0.012	2832
0.034	2928
0.007	2992
0.026	2928
0.006	2816
0.028	2992
0.014	2784
0.006	3008
0.005	2736
0.030	2784
0.023	2768
0.028	2736
0.019	2768
0.005	2768
0.012	2960
0.032	2848
0.024	2832
0.028	2784
0.043	2784
0.021	2736
0.029	2736
0.028	2736
0.019	2864
0.047	2896
0.040	2784
0.039	2736
0.021	2736
0.018	2784
0.028	2864
0.041	2800
0.040	2752
0.006	3008
0.027	2752
0.018	2880
0.029	2752
0.005	2752
0.011	2800
0.011	2928
0.025	2736
0.019	3696
0.016	3248
0.005	2800
0.015	2864
0.006	2800
0.034	2864
0.037	2976
0.011	3648
0.012	2880
0.012	3008
0.005	2768
0.007	3216
0.006	2816
0.006	2768
0.014	2784
0.011	3408
0.029	2880
0.005	2768
0.011	2816
0.027	3376
0.011	3424
0.011	3344
0.005	2976
0.005	2784
0.005	2816
0.008	3184
0.010	3600
0.012	3424
0.014	2928
0.006	2944
0.020	2752
0.011	3088
0.017	3504
0.014	2752
0.022	2752
0.018	2944
0.019	3376
0.028	2720
0.005	2768
0.032	3088
0.006	3024
0.015	3488
0.009	3232
0.009	3200
0.005	2752
0.014	2736
0.025	2736
0.041	2880
0.007	3152
0.027	2864
0.028	2784
0.009	3168
0.010	2752
0.011	2896
0.025	4064
0.005	2768
0.015	3056
0.005	3024
0.008	3184
0.014	2848
0.027	2752
0.018	2768
0.028	2816
0.041	2864
0.039	2864
0.039	2784
0.018	2816
0.018	3440
0.016	3152
0.025	2928
0.009	3392
0.014	2992
0.013	3104
0.014	2720
0.006	2832
0.022	2928
0.006	2800
0.022	2848
0.006	3056
0.005	2752
0.021	2880
0.047	3136
0.027	3152
0.011	3616
0.011	3440
0.012	3424
0.012	3568
0.006	2896
0.014	2912
0.023	2720
0.017	2768
0.027	2992
0.019	2768
0.040	2864
0.005	2736
0.024	2928
0.007	2976
0.011	2832
0.014	3936
0.010	2752
0.005	2832
0.005	2816
0.011	3456
0.011	3424
0.011	3520
0.005	2736
0.008	3264
0.005	2768
0.005	2736
0.014	2816
0.023	2784
0.026	2784
0.040	2752
0.018	3408
0.018	3440
0.025	2720
0.029	2784
0.005	2720
0.011	2848
0.017	3120
0.011	2832
0.005	2784
0.013	4272
0.010	3312
0.005	2768
0.014	2832
0.007	3040
0.023	2752
0.005	2752
0.022	2944
0.015	2752
0.011	3584
0.016	3616
0.016	3216
0.011	3424
0.010	3408
0.011	3488
0.011	3440
0.007	3296
0.013	2800
0.026	2784
0.026	3120
0.006	2864
0.025	2992
0.018	3232
0.041	2800
0.007	2928
0.012	2768
0.021	2864
0.006	2896
0.006	2864
0.005	2736
0.005	2736
0.005	2736
0.005	2736
0.005	2704
0.014	2720
0.022	2752
0.040	2736
0.018	3440
0.009	3456
0.012	2864
0.012	3040
0.026	2864
0.006	2864
0.006	3008
0.006	2864
0.006	3264
0.006	2864
0.005	2896
0.005	2736
0.014	4320
0.014	4224
0.014	2864
0.014	4208
0.011	2864
0.038	2752
0.022	2752
0.029	2816
0.041	2816
0.028	2816
0.019	2864
0.029	2784
0.041	2752
0.017	3056
0.006	2864
0.011	2944
0.047	3072
0.040	3072
0.040	3984
0.006	2864
0.035	2960
0.006	2848
0.027	2864
0.006	2752
0.011	2880
0.011	2880
0.011	2768
0.011	2768
0.011	2832
0.016	3712
0.019	2896
0.026	2832
0.006	2848
0.025	2880
0.008	3232
0.013	2992
0.011	3504
0.014	2768
0.012	3488
0.030	2720
0.008	3184
0.013	2976
0.038	2896
0.005	2736
0.026	2736
0.022	2752
0.011	3984
0.010	2736
0.011	3488
0.019	2768
0.005	2736
0.035	2864
0.026	2736
0.020	2736
0.006	2928
0.035	2816
0.043	2816
0.008	3120
0.014	3328
0.011	2864
0.035	2752
0.021	2752
0.018	2928
0.025	2864
0.014	3120
0.011	2832
0.006	2960
0.015	2800
0.008	2992
0.027	2768
0.005	2768
0.010	2832
0.005	2768
0.006	2992
0.005	2752
0.006	2752
0.005	2736
0.005	2736
0.005	2736
0.005	2736
0.005	2752
0.006	2816
0.005	2768
0.011	3664
0.011	3616
0.008	3360
0.008	3216
0.005	2704
0.005	2704
0.005	2704
0.010	3392
0.012	3424
0.014	2784
0.027	2816
0.026	2816
0.028	2816
0.041	2816
0.027	2816
0.018	3616
0.011	3376
0.025	3392
0.016	3104
0.035	2816
0.029	2800
0.040	2800
0.039	2736
0.041	2800
0.017	3360
0.018	3360
0.009	3376
0.025	3072
0.019	3408
0.040	2880
0.028	2880
0.006	2928
0.011	2832
0.025	2832
0.011	2832
0.011	2992
0.011	2832
0.005	2864
0.013	2720
0.006	2960
0.011	2832
0.022	2976
0.006	2832
0.006	2880
0.013	2720
0.005	2768
0.040	2752
0.025	2896
0.028	2912
0.018	3040
0.018	2864
0.026	3712
0.011	2864
0.011	2768
0.020	2928
0.008	3184
0.013	2896
0.027	3056
0.005	2720
0.014	2768
0.025	2752
0.018	2720
0.041	3024
0.039	3216
0.021	2864
0.018	2880
0.047	2944
0.020	2832
0.010	3488
0.032	2736
0.005	2752
0.025	2736
0.018	4416
0.014	3104
0.009	3360
0.008	3328
0.027	3312
0.028	3488
0.025	3024
0.030	3024
0.029	3024
0.005	2720
0.027	2880
0.005	2720
0.048	2752
0.040	2720
0.005	2768
0.047	2768
0.040	2752
0.005	2736
0.025	2960
0.040	2848
0.017	3536
0.012	3536
0.017	3296
0.017	3136
0.018	3184
0.016	3152
0.006	2816
0.007	3152
0.005	2768
0.011	3712
0.010	3872
0.008	3536
0.005	2848
0.012	3712
0.008	3200
0.004	2704
0.014	2928
0.005	2864
0.016	3472
0.011	2800
0.005	2736
0.005	2736
0.005	2816
0.009	3024
0.013	2864
0.026	2864
0.028	2752
0.005	2720
0.036	2752
0.030	2816
0.028	2768
0.005	2752
0.026	3840
0.018	3280
0.014	3040
0.016	3072
0.013	2960
0.020	2912
0.007	3056
0.035	3008
0.032	2704
0.012	2832
0.022	2976
0.006	2880
0.006	2976
0.005	2768
0.014	2752
0.006	2768
0.025	2976
0.005	2768
0.029	3008
0.010	3456
0.006	3008
0.006	2864
0.006	3200
0.011	3456
0.005	2752
0.008	3264
0.011	3440
0.008	3232
0.007	2928
0.014	2816
0.007	3040
0.022	2752
0.006	2864
0.023	2752
0.006	2832
0.006	3056
0.006	2880
0.006	2880
0.006	2880
0.006	3008
0.006	3056
0.006	2880
0.006	3184
0.006	2880
0.006	2992
0.006	2880
0.006	2960
0.014	2784
0.026	2768
0.041	2752
0.005	2736
0.011	2864
0.025	2736
0.005	2784
0.019	2752
0.024	2720
0.018	3200
0.025	3456
0.014	2992
0.020	2864
0.006	2864
0.032	2720
0.024	2784
0.041	2720
0.007	2896
0.035	2752
0.022	2736
0.040	2736
0.021	2736
0.041	2784
0.027	2784
0.041	2896
0.028	2928
0.029	2784
0.009	3376
0.011	2816
0.010	2736
0.010	2736
0.047	2736
0.018	3072
